MVI_0799_VIS_OB_frame365.jpg,231.32412914188632,554.365760407816,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame366.jpg,231.32412914188632,554.365760407816,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame367.jpg,231.32412914188632,585.3598130841116,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame368.jpg,231.32412914188632,585.3598130841116,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame369.jpg,232.9553950722177,603.3037383177565,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame370.jpg,232.9553950722177,603.3037383177565,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame371.jpg,232.9553950722177,603.3037383177565,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame372.jpg,232.9553950722177,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame373.jpg,232.9553950722177,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame374.jpg,232.9553950722177,632.6665250637208,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame375.jpg,232.9553950722177,632.6665250637208,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame376.jpg,232.9553950722177,632.6665250637208,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame377.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame378.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame379.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame380.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame381.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame382.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame383.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame384.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame385.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame386.jpg,234.58666100254902,645.7166525063715,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame387.jpg,263.94944774851336,662.029311809685,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame388.jpg,263.94944774851336,662.029311809685,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame389.jpg,263.94944774851336,662.029311809685,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame390.jpg,263.94944774851336,662.029311809685,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame391.jpg,263.94944774851336,662.029311809685,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame392.jpg,283.52463891248954,645.7166525063716,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame393.jpg,283.52463891248954,645.7166525063716,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame394.jpg,283.52463891248954,645.7166525063716,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame395.jpg,283.52463891248954,645.7166525063716,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame396.jpg,291.68096856414627,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame397.jpg,291.68096856414627,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame398.jpg,291.68096856414627,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame399.jpg,309.6248937977911,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame400.jpg,309.6248937977911,622.8789294817327,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame401.jpg,314.51869158878515,600.0412064570938,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame402.jpg,314.51869158878515,600.0412064570938,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame403.jpg,314.51869158878515,600.0412064570938,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame404.jpg,337.356414613424,596.7786745964312,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame405.jpg,337.356414613424,596.7786745964312,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame406.jpg,337.356414613424,596.7786745964312,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame407.jpg,356.9316057774003,588.6223449447743,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame408.jpg,356.9316057774003,588.6223449447743,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame409.jpg,356.9316057774003,588.6223449447743,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame410.jpg,356.9316057774003,588.6223449447743,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame411.jpg,376.5067969413765,590.2536108751057,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame412.jpg,376.5067969413765,590.2536108751057,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame413.jpg,376.5067969413765,590.2536108751057,181.07051826677997,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame414.jpg,392.81945624469,590.2536108751057,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame415.jpg,392.81945624469,590.2536108751057,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame416.jpg,412.3946474086662,585.3598130841116,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame417.jpg,412.3946474086662,585.3598130841116,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame418.jpg,427.0760407816483,585.3598130841116,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame419.jpg,427.0760407816483,585.3598130841116,164.7578589634665,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame420.jpg,427.0760407816483,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame421.jpg,427.0760407816483,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame422.jpg,427.0760407816483,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame423.jpg,441.75743415463046,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame424.jpg,441.75743415463046,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame425.jpg,441.75743415463046,585.3598130841116,174.54545454545473,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame426.jpg,441.75743415463046,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame427.jpg,441.75743415463046,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame428.jpg,441.75743415463046,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame429.jpg,441.75743415463046,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame430.jpg,441.75743415463046,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame431.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame432.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame433.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame434.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame435.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame436.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame437.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame438.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame439.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame440.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame441.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame442.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame443.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame444.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame445.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame446.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame447.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame448.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame449.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame450.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame451.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame452.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame453.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame454.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame455.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame456.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame457.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame458.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame459.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame460.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame461.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame462.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame463.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame464.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame465.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame466.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame467.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame468.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame469.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame470.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame471.jpg,458.0700934579439,585.3598130841116,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame472.jpg,477.64528462192015,575.5722175021235,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame473.jpg,477.64528462192015,575.5722175021235,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame474.jpg,477.64528462192015,575.5722175021235,182.70178419711146,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame475.jpg,498.85174171622776,575.5722175021235,161.49532710280386,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame476.jpg,498.85174171622776,575.5722175021235,161.49532710280386,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame477.jpg,507.0080713678845,582.0972812234489,161.49532710280386,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame478.jpg,507.0080713678845,582.0972812234489,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame479.jpg,520.0581988105353,582.0972812234489,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame480.jpg,520.0581988105353,582.0972812234489,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame481.jpg,520.0581988105353,582.0972812234489,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame482.jpg,520.0581988105353,582.0972812234489,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame483.jpg,538.0021240441802,585.3598130841116,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame484.jpg,542.8959218351742,595.1474086660998,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame485.jpg,551.0522514868309,608.1975361087506,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame486.jpg,547.7897196261682,600.0412064570937,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame487.jpg,547.7897196261682,600.0412064570937,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame488.jpg,547.7897196261682,600.0412064570937,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame489.jpg,547.7897196261682,600.0412064570937,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame490.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame491.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame492.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame493.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame494.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame495.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame496.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame497.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame498.jpg,573.8899745114699,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame499.jpg,598.3589634664401,616.3538657604072,174.54545454545467,60.35683942226001,3,2,1
MVI_0799_VIS_OB_frame500.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame501.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame502.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame503.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame504.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame505.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame506.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame507.jpg,601.6214953271027,627.7727272727273,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame508.jpg,613.0403568394221,600.0412064570943,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame509.jpg,613.0403568394221,600.0412064570943,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame510.jpg,613.0403568394221,600.0412064570943,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame511.jpg,613.0403568394221,586.9910790144435,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame512.jpg,613.0403568394221,586.9910790144435,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame513.jpg,613.0403568394221,586.9910790144435,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame514.jpg,617.9341546304162,573.9409515717927,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame515.jpg,617.9341546304162,573.9409515717927,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame516.jpg,617.9341546304162,573.9409515717927,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame517.jpg,621.1966864910788,554.3657604078164,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame518.jpg,621.1966864910788,554.3657604078164,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame519.jpg,621.1966864910788,554.3657604078164,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame520.jpg,621.1966864910788,554.3657604078164,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame521.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame522.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame523.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame524.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame525.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame526.jpg,624.4592183517416,538.053101104503,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame527.jpg,635.8780798640611,533.1593033135089,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame528.jpg,635.8780798640611,533.1593033135089,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame529.jpg,635.8780798640611,533.1593033135089,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame530.jpg,642.4031435853865,525.002973661852,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame531.jpg,642.4031435853865,525.002973661852,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame532.jpg,642.4031435853865,525.002973661852,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame533.jpg,642.4031435853865,525.002973661852,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame534.jpg,655.4532710280373,533.1593033135088,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame535.jpg,655.4532710280373,533.1593033135088,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame536.jpg,665.2408666100254,533.1593033135088,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame537.jpg,665.2408666100254,533.1593033135088,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame538.jpg,675.0284621920134,552.734494477485,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame539.jpg,675.0284621920134,552.734494477485,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame540.jpg,675.0284621920134,552.734494477485,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame541.jpg,683.1847918436702,585.3598130841119,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame542.jpg,683.1847918436702,585.3598130841119,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame543.jpg,683.1847918436702,585.3598130841119,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame544.jpg,701.1287170773151,613.0913338997449,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame545.jpg,701.1287170773151,613.0913338997449,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame546.jpg,709.2850467289718,635.9290569243839,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame547.jpg,709.2850467289718,635.9290569243839,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame548.jpg,709.2850467289718,635.9290569243839,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame549.jpg,730.4915038232793,657.1355140186915,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame550.jpg,730.4915038232793,657.1355140186915,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame551.jpg,737.0165675446048,675.0794392523363,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame552.jpg,737.0165675446048,675.0794392523363,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame553.jpg,738.6478334749361,694.6546304163124,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame554.jpg,754.9604927782495,694.6546304163124,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame555.jpg,763.1168224299063,710.9672897196259,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame556.jpg,763.1168224299063,710.9672897196259,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame557.jpg,763.1168224299063,710.9672897196259,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame558.jpg,768.0106202209004,725.648683092608,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame559.jpg,768.0106202209004,725.648683092608,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame560.jpg,784.323279524214,740.3300764655903,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame561.jpg,784.323279524214,740.3300764655903,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame562.jpg,784.323279524214,740.3300764655903,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame563.jpg,792.4796091758707,759.9052676295665,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame564.jpg,792.4796091758707,759.9052676295665,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame565.jpg,792.4796091758707,759.9052676295665,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame566.jpg,792.4796091758707,759.9052676295665,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame567.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame568.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame569.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame570.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame571.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame572.jpg,808.7922684791841,769.6928632115546,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame573.jpg,808.7922684791841,741.9613423959216,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame574.jpg,808.7922684791841,719.1236193712828,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame575.jpg,808.7922684791841,694.6546304163124,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame576.jpg,808.7922684791841,665.2918436703482,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame577.jpg,808.7922684791841,639.1915887850466,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame578.jpg,808.7922684791841,608.1975361087508,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame579.jpg,807.1610025488528,573.9409515717924,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame580.jpg,815.3173322005096,546.2094307561595,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame581.jpg,808.7922684791841,513.5841121495324,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame582.jpg,807.1610025488528,485.85259133389945,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame583.jpg,807.1610025488528,443.43967714528435,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame584.jpg,805.5297366185215,414.07689039932006,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame585.jpg,805.5297366185215,374.9265080713676,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame586.jpg,803.8984706881902,348.82625318606597,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame587.jpg,802.2672047578587,319.46346644010157,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame588.jpg,802.2672047578587,286.83814783347464,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame589.jpg,800.6359388275273,260.7378929481731,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame590.jpg,800.6359388275273,231.37510620220874,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame591.jpg,800.6359388275273,231.37510620220874,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame592.jpg,800.6359388275273,188.96219201359364,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame593.jpg,800.6359388275273,188.96219201359364,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame594.jpg,800.6359388275273,151.4430756159725,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame595.jpg,800.6359388275273,151.4430756159725,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame596.jpg,802.2672047578586,136.76168224299036,166.38912489379788,61.98810535259133,3,2,1
MVI_0799_VIS_OB_frame597.jpg,800.6359388275273,126.97408666100208,166.38912489379788,61.98810535259133,3,2,1
